ID,machine.x,A,Ci,Ca,gsw,CO2_s,CO2_r,H2O_s,H2O_r,Qin,VPDleaf,Flow,Tair,Tleaf,chamber,machine.y,Rd,keep.row
sor_nut6_t3_ch2_27.5,NA,18.47944564,682.3977235,1279.114438,0.052649772,1279.114444,1311.171852,21.19764444,20.85395926,1999.998519,1.768198968,499.9911111,26.32254074,27.5,2,NA,2.184034065,yes
sor_nut6_t3_ch2_27.5,NA,18.85087784,673.9296573,1294.928208,0.051497448,1294.928214,1326.860357,21.19582143,20.85498929,2000.003214,1.767598283,499.9846071,26.32006429,27.5,2,NA,2.184034065,yes
sor_nut6_t3_ch2_27.5,NA,19.42188226,667.5110619,1312.570364,0.050988334,1312.57037,1344.151852,21.19295185,20.8568037,1999.994815,1.767911956,499.9931111,26.31762593,27.5,2,NA,2.184034065,yes
sor_nut6_t3_ch2_27.5,NA,18.63400966,706.8823162,1328.097851,0.050978046,1328.097857,1359.450714,21.19173571,20.85912143,1999.990357,1.768997702,499.9888929,26.31620714,27.5,2,NA,2.184034065,yes
sor_nut6_t3_ch2_27.5,NA,18.1092701,727.955582,1345.395179,0.049912865,1345.395185,1376.727407,21.19125185,20.8626037,2000.001111,1.7709825,500.0217037,26.31585556,27.5,2,NA,2.184034065,yes
sor_nut6_t3_ch2_27.5,NA,19.43831353,691.7064843,1360.899636,0.049184388,1360.899643,1392.420357,21.19152857,20.866025,2000.0125,1.771646179,500.0056071,26.31554286,27.5,2,NA,2.184034065,yes
sor_nut6_t3_ch2_27.5,NA,18.64428547,729.1115734,1378.387771,0.048770659,1378.387778,1410.134815,21.19118148,20.86988519,2000.021852,1.772900176,500.0137778,26.31557037,27.5,2,NA,2.184034065,yes
sor_nut6_t3_ch2_27.5,NA,18.81749375,724.6913858,1394.114636,0.047669895,1394.114643,1425.995,21.19078571,20.87375357,2000.013929,1.77259974,500.0083571,26.31625,27.5,2,NA,2.184034065,yes
sor_nut6_t3_ch2_27.5,NA,18.42230429,745.4681627,1411.817401,0.046938229,1411.817407,1443.84963,21.19044074,20.87866296,2000.012963,1.772752323,500.012,26.31612222,27.5,2,NA,2.184034065,yes
sor_nut6_t3_ch2_27.5,NA,19.38299472,726.4714786,1427.72285,0.046793338,1427.722857,1459.801429,21.19055714,20.88303929,1999.996786,1.771724489,500.02775,26.31591786,27.5,2,NA,2.184034065,yes
sor_nut6_t3_ch2_27.5,NA,18.97974825,742.6408481,1445.545549,0.045738301,1445.545556,1477.636296,21.19052222,20.8874,2000.00037,1.771473596,500.0131111,26.31276667,27.5,2,NA,2.184034065,yes
sor_nut6_t3_ch2_27.5,NA,19.66980665,730.064391,1461.415707,0.045466502,1461.415714,1493.498571,21.19017143,20.89017143,2000.011071,1.772025966,500.00625,26.31101786,27.5,2,NA,2.184034065,yes
sor_nut6_t3_ch2_27.5,NA,19.10144407,764.3017228,1476.344993,0.045467707,1476.345,1508.474643,21.1902,20.89281786,2000.011071,1.773004179,499.9736071,26.309725,27.5,2,NA,2.184034065,yes
sor_nut6_t3_ch2_27.5,NA,19.03075375,775.7529581,1495.059279,0.04484819,1495.059286,1527.208571,21.19046071,20.89593929,2000.029643,1.774200509,499.9816071,26.3094,27.5,2,NA,2.184034065,yes
sor_nut6_t3_ch2_27.5,NA,18.92409802,780.9647388,1510.016779,0.043986188,1510.016786,1542.179286,21.19076786,20.898575,2000.019286,1.77472785,499.9792143,26.30862143,27.5,2,NA,2.184034065,yes
sor_nut6_t3_ch2_27.5,NA,19.27711145,781.161301,1528.79285,0.043652768,1528.792857,1560.922857,21.19046429,20.90194286,1999.978929,1.775083825,500.0221071,26.306325,27.5,2,NA,2.184034065,yes
sor_nut7_t4_ch2,NA,0.521223196,392.1140585,419.5099674,0.05162307,419.5099677,419.9504839,9.543025806,9.028488387,2000.010968,1.49924481,500.0202581,18.96313871,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,0.488306775,393.3303297,419.4991031,0.052356109,419.4991034,419.795069,9.546851379,9.029623103,2000.023103,1.498705699,499.9983793,18.96205517,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,0.398830359,395.6394602,419.0921069,0.052293644,419.0921071,417.3476786,9.544661071,9.006995,2000.010714,1.498287745,499.9837143,18.959575,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,-0.153332726,409.9780639,416.6724075,0.053277407,416.6724074,410.0097778,9.531698519,8.981557037,1999.986667,1.498991151,499.9810741,18.95612222,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,0.04448783,398.5430303,410.9952857,0.052956505,410.9952857,398.3459286,9.516231786,8.9634675,1999.985,1.499091806,499.9825714,18.95225357,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,-0.118195089,393.2852253,400.5683704,0.052857787,400.5683704,382.1552593,9.501928889,8.965644074,1999.994074,1.499531554,499.9872222,18.94709259,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,-0.099578522,380.7855043,388.1757143,0.050834039,388.1757143,366.8091786,9.498658571,8.975987143,2000.001429,1.499606507,499.9869286,18.94429286,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,0.05018762,360.9007338,372.5622592,0.0504887,372.5622593,349.400963,9.502619259,8.992338148,1999.994444,1.499790353,500.0032593,18.94406667,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,0.015720333,347.554566,357.7251786,0.05108347,357.7251786,333.8038571,9.511447143,9.007698929,2000.015357,1.499991986,500.0073929,18.94707143,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,-0.007811855,331.6757478,340.6527407,0.05151166,340.6527407,316.3051852,9.52345,9.018838519,2000.011852,1.499793968,500.0176667,18.9508037,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,-0.041903244,317.6905702,325.2038572,0.051769579,325.2038571,300.67275,9.53117,9.020549286,2000.045,1.499780321,500.0131429,18.95286071,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,-0.047423738,300.9173346,307.7847037,0.051788725,307.7847037,283.1894444,9.535859259,9.021701852,2000.018148,1.498775296,500.0036296,18.95233333,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,0.202076402,278.1383744,292.2309284,0.051866563,292.2309286,267.61725,9.538298214,9.022482857,2000.027143,1.498338381,500.01175,18.95006786,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,-0.150181479,271.9167048,274.7412964,0.051890581,274.7412963,250.0634815,9.539517037,9.022540741,1999.997037,1.497826659,500.0138519,18.94788889,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,0.167327978,247.115621,259.1194285,0.053183494,259.1194286,234.4312143,9.537693571,9.001552857,2000.007857,1.497777699,500.0188571,18.94761071,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,0.117128965,231.5198837,241.559037,0.053068419,241.559037,216.7878519,9.524776667,8.973855185,1999.992593,1.498433844,500.0115926,18.94607037,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,0.072234899,217.6143231,225.9193928,0.052395619,225.9193929,201.2065714,9.509061429,8.956523571,2000.010357,1.499878335,500.01025,18.94531071,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,-0.369269731,213.9878195,208.3870373,0.052183526,208.387037,183.5614074,9.494251481,8.959756296,2000.005556,1.501855697,500.0021852,18.9448,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,-0.209920243,194.1917585,192.7646073,0.050136517,192.7646071,167.97725,9.493793571,8.978781786,2000.004643,1.502541468,499.9915,18.94608214,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,-0.227394269,177.5823079,175.2620372,0.051119754,175.262037,150.3602222,9.501471852,8.994402963,2000.004074,1.50180685,499.9886296,18.94655926,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,0.06276011,153.4006531,159.6555357,0.051606215,159.6555357,134.8258571,9.5103925,9.004902857,2000.003571,1.500418241,499.9812857,18.94668571,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,-0.132064351,142.3539749,142.162889,0.052010535,142.1628889,117.4007815,9.519077778,9.006947778,2000.009259,1.499005776,499.9954444,18.94674444,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,-0.083304975,125.7639773,126.6455001,0.052065218,126.6455,102.0989893,9.523198214,9.006837857,2000.011071,1.498804735,500.0078929,18.95005714,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,-0.25278979,114.0801379,109.3628002,0.052345289,109.3628,84.88811852,9.52579037,9.006246667,2000.005185,1.49954989,500.0192593,18.9547037,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,0.630669691,388.8129605,419.3621932,0.052220905,419.3621935,419.9696129,9.507078387,8.985380968,2000.002903,1.500260453,499.9986774,18.94605484,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,0.380005802,396.4276122,419.366448,0.052152979,419.3664483,420.1522414,9.508184483,8.986453448,2000.005862,1.500814446,499.963069,18.94687931,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,0.909001429,380.8037658,419.8322137,0.052244226,419.8322143,422.9208929,9.509571786,8.988323214,2000.0125,1.501252276,499.9685357,18.94765,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,0.791731753,386.9067271,422.4852588,0.052146194,422.4852593,430.674037,9.51101963,8.989867037,2000.011111,1.501415368,499.9783333,18.94895556,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,0.791908543,393.4051473,428.4981067,0.053608212,428.4981071,442.6625714,9.51238,8.9866025,2000.012143,1.501453386,500.0095,18.95242857,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,0.926463926,399.1641941,439.2419254,0.052260753,439.2419259,458.8245556,9.507885556,8.969628519,2000.001111,1.50143637,499.9894074,18.95615926,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,1.086108505,406.5449702,451.731785,0.052402962,451.7317857,474.08575,9.50017,8.961515714,2000.002857,1.502010633,500.00125,18.95650357,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,1.189175928,417.161336,467.3221474,0.050399796,467.3221481,491.4801481,9.492803333,8.965915556,2000.018519,1.502198519,499.9873333,18.95475926,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,1.123704584,434.2183543,482.1763565,0.051175337,482.1763571,507.2603929,9.49559,8.985122143,2000.023929,1.501335333,499.9991786,18.95031786,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,1.42266516,441.842754,499.3267769,0.051420342,499.3267778,525.0151852,9.504973333,8.999508889,2000.018148,1.499810316,499.991,18.9482037,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,1.235645339,463.0336707,514.9056778,0.051740978,514.9056786,540.8518929,9.513234286,9.002874643,2000.011786,1.497812274,500.0061429,18.94550714,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,1.392282615,475.3222753,532.4911473,0.051721378,532.4911481,558.5798519,9.518905926,9.005595926,2000.01037,1.497128899,500.005,18.94287778,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,1.581373335,485.1223784,548.2333919,0.052037665,548.2333929,574.4145,9.522530714,9.0074775,1999.998929,1.497041495,500.0178929,18.94063214,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,1.313473849,510.3827363,565.9255177,0.051873431,565.9255185,592.156037,9.526170741,9.01046,2000.006667,1.498085648,500.0143333,18.93899259,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,1.332168504,525.3450245,581.717142,0.052098832,581.7171429,607.9914286,9.529613214,9.012907143,2000.000714,1.498562467,500.0163929,18.938525,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,1.533040714,536.271831,599.4447398,0.051886582,599.4447407,625.7416296,9.533032222,9.016074074,2000,1.498839844,500.0033704,18.93937778,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,1.583306423,550.3503561,615.2481062,0.05214256,615.2481071,641.5853929,9.535993571,9.018264643,1999.9925,1.498302128,500.0067857,18.94018929,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,1.583490868,567.5768536,632.9495175,0.052147457,632.9495185,659.3624444,9.539179259,9.020857037,1999.99963,1.497900654,500.0078148,18.94444815,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,1.920929926,572.752333,648.7237488,0.052243398,648.72375,675.1390714,9.541746786,9.022725,2000.011071,1.49735831,500.0155714,18.94674643,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,1.613742623,599.2704297,666.4014064,0.052215428,666.4014074,692.8587037,9.544431481,9.024868148,1999.99963,1.497541477,500.0146667,18.94930741,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,1.679402708,612.3041535,682.1951061,0.051869283,682.1951071,708.6706429,9.546083571,9.027241071,2000.006071,1.497143289,500.0154643,18.94996786,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,1.679886851,629.7560839,699.9242953,0.052088528,699.9242963,726.4429259,9.548183704,9.029923333,1999.997778,1.497008874,499.9954815,18.94714074,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,1.802060662,641.3509008,715.7345703,0.052025882,715.7345714,742.2605714,9.549838571,9.032461429,2000.014643,1.496534598,500.0012143,18.94503929,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,1.778683853,659.0899868,733.4491471,0.05181766,733.4491481,760.0001852,9.551851111,9.034822963,2000.004815,1.496005802,500.001037,18.94075926,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,1.717168673,676.3424283,749.2471418,0.051804649,749.2471429,775.81075,9.553393214,9.037468214,2000.012857,1.49537198,500.0111429,18.93792857,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,1.424472962,702.6800285,766.9720732,0.051927197,766.9720741,793.5435556,9.555548519,9.040295926,2000.022222,1.494691588,500.0152963,18.93334444,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,1.614293445,712.6993038,782.8023919,0.052370741,782.8023929,809.361,9.557651071,9.040617857,2000.012143,1.493914822,500.00475,18.93079643,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,1.852144019,720.9386313,797.7152846,0.053275515,797.7152857,824.2552143,9.556519643,9.02159,1999.994286,1.493978411,500.0136429,18.93017143,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,1.744629346,742.6395275,816.3451775,0.053671482,816.3451786,842.8256071,9.543615714,8.990420714,1999.986071,1.495181101,499.9971429,18.93240357,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,1.733944533,757.6748233,831.2074989,0.053969275,831.2075,857.7693571,9.527023214,8.965299286,1999.987857,1.496901015,500.00175,18.93438214,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,1.741797739,775.136591,849.8021775,0.053582251,849.8021786,876.2809286,9.505378214,8.954645357,2000.020714,1.499056273,500.00775,18.93633571,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,2.024714518,780.5270367,864.5282488,0.053114639,864.52825,891.0247143,9.495355,8.95499,2000.012143,1.500265084,500.0122857,18.93640714,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,1.733281573,806.1341298,882.1011471,0.052914053,882.1011481,908.4289259,9.48950963,8.956358519,1999.994444,1.501335382,500.0025556,18.93682222,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,2.393533411,801.012876,897.6596414,0.052609414,897.6596429,924.1036786,9.487681786,8.958351071,1999.986071,1.501992573,499.991,18.93762857,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,2.189466514,824.1161464,915.1988875,0.052505234,915.1988889,941.8702222,9.487127037,8.960537407,1999.966667,1.501756281,499.9787407,18.93882963,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,2.087965698,842.2627906,930.866963,0.05235834,930.8669643,957.6708214,9.487632143,8.962582143,1999.978214,1.501388263,500.0006429,18.94087857,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,2.16953831,857.1190923,948.4908505,0.052495766,948.4908519,975.422,9.488802963,8.964726667,1999.974074,1.500494744,500.0005185,18.94375926,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,2.527226507,861.747852,964.2841056,0.052562683,964.2841071,991.2198929,9.490768929,8.967085714,1999.977143,1.500712975,500.0206786,18.94946071,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,2.21645959,888.302047,981.951332,0.05254875,981.9513333,1008.935519,9.493157037,8.969118519,1999.973333,1.501595357,500.0262593,18.95666667,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,2.228258423,903.1161088,997.7201772,0.052431787,997.7201786,1024.725393,9.495159643,8.971056786,1999.9875,1.502817467,500.02775,18.96346786,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,2.473301381,912.6275826,1015.422184,0.052243074,1015.422185,1042.481111,9.497075926,8.973182222,2000.006667,1.503533524,500.0171111,18.96906667,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,2.78396901,918.3918119,1031.209284,0.052150029,1031.209286,1058.2775,9.498345714,8.975288214,1999.998929,1.503123267,500.0105714,18.96986071,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,2.327420199,949.4015509,1048.910369,0.052054879,1048.91037,1075.991481,9.499538148,8.977855556,1999.987037,1.502944935,500.0104815,18.96897407,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,2.681385515,953.7549348,1064.65857,0.051946327,1064.658571,1091.759643,9.500353929,8.979860714,1999.980357,1.502392305,500.0197143,18.9666,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,2.415776737,978.8432658,1082.353702,0.051775362,1082.353704,1109.474074,9.501596296,8.982304815,1999.999259,1.502993194,499.9957037,18.96471852,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,2.264351926,998.9827493,1098.123213,0.051886304,1098.123214,1125.275,9.502756071,8.9838275,2000.010357,1.502913176,499.9941071,18.96296071,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,2.052661823,1022.254367,1115.864073,0.051494973,1115.864074,1142.996296,9.503793333,8.986152222,2000.007778,1.502809775,499.9815185,18.95962222,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,1.997368635,1039.364413,1131.67857,0.05149804,1131.678571,1158.7625,9.504569286,8.988366429,2000.01,1.502110305,500.0094643,18.95670714,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,2.007310335,1056.447255,1149.464814,0.051559852,1149.464815,1176.497037,9.506081852,8.991226296,1999.995926,1.501539216,500.0027778,18.9553037,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,1.816537682,1077.754839,1165.30357,0.051562935,1165.303571,1192.336071,9.507506071,8.992883571,1999.991786,1.500860776,500.0153929,18.95383214,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,2.076662833,1086.934235,1183.057777,0.051488945,1183.057778,1210.001481,9.509147037,8.994431111,1999.98963,1.500128055,499.9943333,18.95315185,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,2.102134998,1101.325531,1198.786427,0.051385129,1198.786429,1225.687857,9.509948571,8.995975357,2000.007143,1.499887067,500.0035357,18.95141429,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,2.249736628,1114.090718,1216.410739,0.051518188,1216.410741,1243.296667,9.511195185,8.997818889,2000.017778,1.499677202,499.9967037,18.95058519,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,2.350434731,1126.071612,1232.093927,0.051400649,1232.093929,1259.090357,9.512473929,8.999713571,2000.010714,1.499982971,499.9987143,18.95015714,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,2.343792671,1143.721411,1249.786295,0.051564727,1249.786296,1276.975556,9.514753704,9.00161963,2000.006667,1.499939758,500.0011481,18.95118519,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,1.975393014,1172.444902,1265.584642,0.05331948,1265.584643,1292.824286,9.516283571,8.997298214,1999.981786,1.499709643,500.0102143,18.95466429,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,3.190740008,1150.526179,1283.37185,0.051693295,1283.371852,1310.720741,9.51065,8.970162593,2000.01,1.500544024,500.022963,18.95881111,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,2.051668422,1202.464371,1299.202856,0.053010434,1299.202857,1326.4675,9.495244286,8.943446429,1999.999643,1.50248528,500.0230357,18.96041429,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,2.980094266,1190.629646,1316.909998,0.052334902,1316.91,1344.204815,9.473436667,8.921087778,2000.011481,1.505771357,500.0033333,18.9614963,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,2.445710108,1219.631919,1332.64357,0.050623906,1332.643571,1359.890357,9.460195,8.928958929,2000.003929,1.507431311,500.0003214,18.962525,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,2.396507994,1238.243303,1350.292221,0.050558216,1350.292222,1377.544074,9.457021111,8.943084074,2000.003704,1.507607401,500.004,18.96422593,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,2.953711563,1235.692487,1366.017855,0.050364758,1366.017857,1393.208214,9.460963929,8.955076429,1999.998214,1.506828736,500.0040357,18.96301429,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,2.865535609,1254.98064,1383.553702,0.050036632,1383.553704,1410.614815,9.467834074,8.966631852,1999.98963,1.505298366,500.0041852,18.96125926,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,2.76835598,1273.237161,1399.057498,0.05007524,1399.0575,1426.089286,9.474775,8.974769286,1999.964643,1.504432367,499.99075,18.96032143,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,2.638009886,1294.809864,1416.427406,0.050392461,1416.427407,1443.486296,9.482127407,8.982470741,1999.984815,1.503840143,499.9928519,18.95924815,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,3.26469991,1290.55136,1431.950355,0.050587127,1431.950357,1459.215357,9.487626429,8.98522,1999.976429,1.503539388,499.9861071,18.95738214,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,2.910183314,1318.708284,1449.492591,0.05054869,1449.492593,1476.918519,9.491366667,8.987171481,2000.023333,1.502648295,499.9898519,18.9544,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,2.747926431,1338.882094,1465.19107,0.050414748,1465.191071,1492.710357,9.493585357,8.989017143,2000.026786,1.501558696,499.9842143,18.95141429,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,2.790158857,1354.86752,1482.88185,0.050458593,1482.881852,1510.414074,9.495025926,8.990974074,2000.022963,1.500448798,499.9955926,18.94729259,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,2.724612056,1372.306248,1498.66857,0.050455284,1498.668571,1526.206071,9.496046071,8.9924775,2000.010714,1.499635242,500.0074286,18.94266429,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,3.44379991,1364.172141,1513.552498,0.050465724,1513.5525,1541.116071,9.4969525,8.993512857,1999.999643,1.49907314,500.02425,18.93756071,20,2,NA,0.873820112,yes
sor_nut7_t4_ch2,NA,2.605644745,1408.612699,1532.176784,0.050413851,1532.176786,1559.735357,9.498361786,8.995321429,2000.036071,1.498559964,500.013,18.93268571,20,2,NA,0.873820112,yes
